Annotation Cluster 1	Enrichment Score: 12.374035471695748
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016042~lipid catabolic process	12	0.5766458433445458	0.047294476139332034	LIP1, JHEH1, JHEH3, CG15533, CG17544, CG15534, CG30503, ACOX57D-D, CG5009, LIP3, CG9527, CDASE	1132	45	7937	1.8697290930506478	1.0	0.3994086028159771	57.06333620205104
GOTERM_CC_FAT	GO:0005777~peroxisome	12	0.5766458433445458	0.050151163053589555	URO, CG5065, SCPX, SPAT, CG17544, RY, CG8306, CAT, ACOX57D-D, CG2022, CG5009, CG9527	761	41	4786	1.8407102336463574	0.9999999760015666	0.3414696684185724	50.390021912411896
GOTERM_CC_FAT	GO:0042579~microbody	12	0.5766458433445458	0.050151163053589555	URO, CG5065, SCPX, SPAT, CG17544, RY, CG8306, CAT, ACOX57D-D, CG2022, CG5009, CG9527	761	41	4786	1.8407102336463574	0.9999999760015666	0.3414696684185724	50.390021912411896
GOTERM_MF_FAT	GO:0003997~acyl-CoA oxidase activity	4	0.19221528111484865	0.06335677537898998	CG17544, ACOX57D-D, CG5009, CG9527	1330	6	7918	3.968922305764411	1.0	0.4910561227120741	64.30361290582518
INTERPRO	IPR012258:Acyl-CoA oxidase	4	0.19221528111484865	0.06682698546862505	CG17544, ACOX57D-D, CG5009, CG9527	1748	6	10196	3.888634630053394	1.0	0.6964789643455593	68.36045425899394
INTERPRO	IPR002655:Acyl-CoA oxidase, C-terminal	4	0.19221528111484865	0.06682698546862505	CG17544, ACOX57D-D, CG5009, CG9527	1748	6	10196	3.888634630053394	1.0	0.6964789643455593	68.36045425899394
PIR_SUPERFAMILY	PIRSF000168:Acyl-CoA_oxidase	4	0.19221528111484865	0.0706583463607853	CG17544, ACOX57D-D, CG5009, CG9527	456	6	2596	3.7953216374269	0.999999999984877	0.9555926738655727	63.134700367051856
SP_PIR_KEYWORDS	peroxisome	4	0.19221528111484865	0.07942734407911467	URO, RY, CAT, CG5009	2007	7	12980	3.695636700121005	0.9999999999996019	0.3598960050741329	67.67925114844712
GOTERM_MF_FAT	GO:0016634~oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	5	0.2402691013935608	0.09744639479716782	CG17544, ACOX57D-D, CG5009, CG9527, SU(R)	1330	11	7918	2.7060833902939163	1.0	0.6156736638308898	80.08328011845745
UP_SEQ_FEATURE	short sequence motif:Microbody targeting signal	3	0.14416146083613646	0.10885239684334527	URO, CAT, CG5009	446	4	2975	5.00280269058296	1.0	0.9855870278900916	84.5231015697574
PIR_SUPERFAMILY	PIRSF000168:acyl-CoA oxidase	3	0.14416146083613646	0.14394340724012628	CG17544, CG5009, CG9527	456	4	2596	4.269736842105263	1.0	0.9918019058343993	87.95436763216885
GOTERM_BP_FAT	GO:0006635~fatty acid beta-oxidation	4	0.19221528111484865	0.19866441941889645	CG17544, ACOX57D-D, CG5009, CG9527	1132	11	7937	2.5496305814327016	1.0	0.7915939828033656	97.90319318476065
GOTERM_MF_FAT	GO:0050660~FAD binding	14	0.6727534839019702	0.21389072297851067	FMO-1, FMO-2, CG17544, CG7430, CG9514, CG9527, EO, CG9674, RY, GLD, CG6142, ACOX57D-D, CG5009, CG3835	1330	61	7918	1.3663503019844694	1.0	0.8385803079441307	97.73498095319685
GOTERM_BP_FAT	GO:0034440~lipid oxidation	4	0.19221528111484865	0.23857275334225225	CG17544, ACOX57D-D, CG5009, CG9527	1132	12	7937	2.3371613663133095	1.0	0.8391886247606481	99.14017172268376
GOTERM_BP_FAT	GO:0019395~fatty acid oxidation	4	0.19221528111484865	0.23857275334225225	CG17544, ACOX57D-D, CG5009, CG9527	1132	12	7937	2.3371613663133095	1.0	0.8391886247606481	99.14017172268376
GOTERM_BP_FAT	GO:0009062~fatty acid catabolic process	4	0.19221528111484865	0.23857275334225225	CG17544, ACOX57D-D, CG5009, CG9527	1132	12	7937	2.3371613663133095	1.0	0.8391886247606481	99.14017172268376
KEGG_PATHWAY	dme00592:alpha-Linolenic acid metabolism	5	0.2402691013935608	0.31023522914644547	CG17544, SK, ACOX57D-D, CG5009, CG9527	389	15	2054	1.7600685518423307	0.9999999999999998	0.6990692295737738	98.34056435010959
KEGG_PATHWAY	dme00071:Fatty acid metabolism	9	0.4324843825084094	0.39866433570418325	CG18814, ADHR, CG17544, CG3961, ADH, ACOX57D-D, CG5009, CG12512, CG9629, CG9527	389	37	2054	1.284374348641701	1.0	0.7557478262837409	99.6349002100286
INTERPRO	IPR006091:Acyl-CoA oxidase/dehydrogenase, central region	4	0.19221528111484865	0.4395956006738735	CG17544, ACOX57D-D, CG5009, CG9527	1748	14	10196	1.6665576985943118	1.0	0.9973567347679175	99.9934601848341
INTERPRO	IPR013764:Acyl-CoA oxidase/dehydrogenase, type1/2, C-terminal	4	0.19221528111484865	0.4395956006738735	CG17544, ACOX57D-D, CG5009, CG9527	1748	14	10196	1.6665576985943118	1.0	0.9973567347679175	99.9934601848341
INTERPRO	IPR013786:Acyl-CoA dehydrogenase/oxidase, N-terminal	4	0.19221528111484865	0.4395956006738735	CG17544, ACOX57D-D, CG5009, CG9527	1748	14	10196	1.6665576985943118	1.0	0.9973567347679175	99.9934601848341
GOTERM_MF_FAT	GO:0003995~acyl-CoA dehydrogenase activity	4	0.19221528111484865	0.47287445524598526	CG17544, ACOX57D-D, CG5009, CG9527	1330	15	7918	1.5875689223057645	1.0	0.9788857621435902	99.99579872163875
GOTERM_BP_FAT	GO:0030258~lipid modification	4	0.19221528111484865	0.7378390602632605	CG17544, ACOX57D-D, CG5009, CG9527	1132	26	7937	1.0786898613753737	1.0	0.9984366152130922	99.99999999285518

Annotation Cluster 80	Enrichment Score: 1.1785316495112936
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR014710:RmlC-like jelly roll fold	10	0.4805382027871216	0.0050906405798459425	CG8417, ELK, EPAC, CG4839, CG32068, CNGL, CG42260, IH, PKG21D, EAG	1748	21	10196	2.777596164323853	0.9995658953675592	0.1434516389908287	8.14091414791801
INTERPRO	IPR000595:Cyclic nucleotide-binding	9	0.4324843825084094	0.024353754640166397	ELK, EPAC, CG33965, CG4839, CNGL, CG42260, IH, PKG21D, EAG	1748	22	10196	2.3862076138964015	0.9999999999999999	0.43260314956318946	33.64915673309072
SMART	SM00100:cNMP	9	0.4324843825084094	0.029604555682052676	ELK, EPAC, CG33965, CG4839, CNGL, CG42260, IH, PKG21D, EAG	858	22	4824	2.3000635727908456	0.9994701706676506	0.30175718397191387	32.33793207112383
INTERPRO	IPR018488:Cyclic nucleotide-binding, conserved site	6	0.2883229216722729	0.040388282173073976	CG4839, CNGL, CG42260, IH, PKG21D, EAG	1748	12	10196	2.9164759725400455	1.0	0.5656373177060463	49.63771611022931
INTERPRO	IPR003938:Potassium channel, voltage-dependent, EAG/ELK/ERG	3	0.14416146083613646	0.1384579187593925	ELK, IH, EAG	1748	4	10196	4.3747139588100685	1.0	0.8838820241570944	91.62220881915304
GOTERM_MF_FAT	GO:0005221~intracellular cyclic nucleotide activated cation channel activity	3	0.14416146083613646	0.19848170634774195	CNGL, CG42260, IH	1330	5	7918	3.57203007518797	1.0	0.8179100406769512	96.9256420061542
GOTERM_MF_FAT	GO:0043855~cyclic nucleotide-gated ion channel activity	3	0.14416146083613646	0.19848170634774195	CNGL, CG42260, IH	1330	5	7918	3.57203007518797	1.0	0.8179100406769512	96.9256420061542
GOTERM_MF_FAT	GO:0005217~intracellular ligand-gated ion channel activity	3	0.14416146083613646	0.4613555445176351	CNGL, CG42260, IH	1330	9	7918	1.9844611528822056	1.0	0.9765026140693328	99.99409615009097

Annotation Cluster 81	Enrichment Score: 1.167401268114165
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044057~regulation of system process	12	0.5766458433445458	0.005784751272872327	EAAT1, HOW, KCNQ, BRP, RDL, SHAB, CCAP, CAPA, BETA-SPEC, EAG, AMPH, SLOB	1132	34	7937	2.474641446684681	0.9999981250302719	0.09646265048529445	9.628136252190755
GOTERM_BP_FAT	GO:0051969~regulation of transmission of nerve impulse	5	0.2402691013935608	0.15465717716311217	BRP, RDL, SHAB, BETA-SPEC, SLOB	1132	15	7937	2.33716136631331	1.0	0.7271840409444111	94.67007551702494
GOTERM_BP_FAT	GO:0031644~regulation of neurological system process	5	0.2402691013935608	0.15465717716311217	BRP, RDL, SHAB, BETA-SPEC, SLOB	1132	15	7937	2.33716136631331	1.0	0.7271840409444111	94.67007551702494
GOTERM_BP_FAT	GO:0050804~regulation of synaptic transmission	5	0.2402691013935608	0.15465717716311217	BRP, RDL, SHAB, BETA-SPEC, SLOB	1132	15	7937	2.33716136631331	1.0	0.7271840409444111	94.67007551702494

Annotation Cluster 82	Enrichment Score: 1.159431184575543
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR000073:Alpha/beta hydrolase fold-1	14	0.6727534839019702	0.016242709160846885	CG18302, CG5707, CG2772, CG31091, KRAKEN, CG31089, CG8093, LIP4, LIP3, LIP1, JHEH1, JHEH3, CG1882, CG11309	1748	41	10196	1.991739688563934	0.999999999983743	0.34839640308884956	23.850008639822683
GOTERM_MF_FAT	GO:0004091~carboxylesterase activity	28	1.3455069678039404	0.016383248012978004	CG4267, ALPHA-EST4, ALPHA-EST2, CG10175, ALPHA-EST1, CG6847, CG31091, ALPHA-EST10, CG3841, LIP1, CG5966, ACE, CG6018, CG30503, CG2772, KRAKEN, CG31089, CG8093, LIP4, LIP3, INAE, EST-6, CG10339, ALPHA-EST7, ALPHA-EST8, ALPHA-EST9, GLI, CG11913	1330	107	7918	1.5578947368421052	0.9999998900642091	0.21270697369853675	22.8933841919977
PIR_SUPERFAMILY	PIRSF000862:steryl ester lipase, eukaryotic type	4	0.19221528111484865	0.0706583463607853	LIP1, CG31091, CG8093, LIP3	456	6	2596	3.7953216374269	0.999999999984877	0.9555926738655727	63.134700367051856
INTERPRO	IPR006693:AB-hydrolase associated lipase region	8	0.3844305622296973	0.08434973576820196	LIP1, CG18302, CG2772, CG31091, CG31089, CG8093, LIP4, LIP3	1748	23	10196	2.0288528504626404	1.0	0.7587977861261158	76.91887181030076
GOTERM_MF_FAT	GO:0004806~triacylglycerol lipase activity	10	0.4805382027871216	0.19641694689001027	INAE, LIP1, CG5966, CG2772, CG6847, CG31091, CG31089, CG8093, LIP4, LIP3	1330	39	7918	1.526508579140158	1.0	0.8192428297716801	96.79860405209492
GOTERM_MF_FAT	GO:0016298~lipase activity	18	0.8649687650168189	0.35475478906712377	CG31272, CG4267, CG2772, CG10747, CG6847, CG31091, CG14945, CG31089, CG8093, CG18641, LIP4, LIP3, LIP1, INAE, CG5966, CG15533, CG15534, CG30503	1330	91	7918	1.1775923324795505	1.0	0.9433857201195325	99.89875375911849

Annotation Cluster 83	Enrichment Score: 1.1583642571538335
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051146~striated muscle cell differentiation	23	1.1052378664103797	5.2289545051821304E-5	SCGDELTA, UP, STY, HTL, ATL, MHC, FAS2, WUPA, MF, MICAL, MP20, FUTSCH, LBL, FRQ2, ROLS, ACT88F, FLN, SLS, PRM, SIZ, UNC-104, GAD1, IF	1132	65	7937	2.480986681163359	0.11206544979073385	0.0027603052724681776	0.09120620430387305
GOTERM_BP_FAT	GO:0007520~myoblast fusion	5	0.2402691013935608	0.4192190048928821	MP20, LBL, ROLS, SIZ, SLS	1132	23	7937	1.5242356736825935	1.0	0.9585498382082849	99.99237906662601
GOTERM_BP_FAT	GO:0000768~syncytium formation by plasma membrane fusion	5	0.2402691013935608	0.4192190048928821	MP20, LBL, ROLS, SIZ, SLS	1132	23	7937	1.5242356736825935	1.0	0.9585498382082849	99.99237906662601
GOTERM_BP_FAT	GO:0006949~syncytium formation	5	0.2402691013935608	0.4192190048928821	MP20, LBL, ROLS, SIZ, SLS	1132	23	7937	1.5242356736825935	1.0	0.9585498382082849	99.99237906662601
GOTERM_BP_FAT	GO:0014902~myotube differentiation	5	0.2402691013935608	0.4192190048928821	MP20, LBL, ROLS, SIZ, SLS	1132	23	7937	1.5242356736825935	1.0	0.9585498382082849	99.99237906662601

Annotation Cluster 84	Enrichment Score: 1.1506537579931946
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	dme00360:Phenylalanine metabolism	9	0.4324843825084094	0.040806694413582	CG11796, DDC, IRC, HN, CG10211, CG9459, CG33337, CG6660, ALDH-III	389	22	2054	2.160084131806497	0.9824249936907226	0.2507350931643255	36.85740284075314
GOTERM_BP_FAT	GO:0009072~aromatic amino acid family metabolic process	7	0.3363767419509851	0.04303222925922896	CG11796, DDC, FAA, HN, RY, HGO, YELLOW-F2	1132	19	7937	2.5831783522410263	1.0	0.3816305498338084	53.585099068580845
KEGG_PATHWAY	dme00350:Tyrosine metabolism	10	0.4805382027871216	0.20114695625654824	CG11796, DDC, CG18814, FAA, ADHR, CG9459, ADH, CG33337, CG6660, ALDH-III, HGO	389	35	2054	1.5086301872934265	0.9999999996538306	0.567360179131301	91.61199746852346

Annotation Cluster 85	Enrichment Score: 1.1476216566877069
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0015296~anion:cation symporter activity	16	0.7688611244593946	5.135650118337238E-4	EAAT1, EAAT2, L(2)08717, CG5687, CG31547, CG9826, NDAE1, CG6723, CG3036, PICOT, NAPI-T, CG3649, CG15096, CG42235, CG7720, VGLUT	1330	37	7918	2.5744360902255643	0.39242886961446943	0.01594524947045506	0.8052157144743388
GOTERM_MF_FAT	GO:0008507~sodium:iodide symporter activity	4	0.19221528111484865	0.0973514891177405	CG6723, CG5687, CG42235, CG7720	1330	7	7918	3.401933404940924	1.0	0.6188480424478309	80.05029384594793
GOTERM_MF_FAT	GO:0015373~monovalent anion:sodium symporter activity	4	0.19221528111484865	0.0973514891177405	CG6723, CG5687, CG42235, CG7720	1330	7	7918	3.401933404940924	1.0	0.6188480424478309	80.05029384594793
GOTERM_BP_FAT	GO:0006814~sodium ion transport	15	0.7208073041806823	0.18665705259863696	PPK20, CG5687, CG1090, CG31547, NDAE1, PPK, SMVT, CG6723, PICOT, CG9903, TIPE, CG42235, CG7720, PPK19, PARA	1132	76	7937	1.3838455458434071	1.0	0.772683306129178	97.28185227864371
SP_PIR_KEYWORDS	Sodium transport	11	0.5285920230658337	0.1982140116173762	PPK, SMVT, PPK20, CG6723, PICOT, CG5687, CG1090, CG42235, CG7720, PARA, PPK19	2007	48	12980	1.482104301611028	1.0	0.6052305549789334	95.09504628024307
INTERPRO	IPR019900:Sodium/solute symporter, subgroup	5	0.2402691013935608	0.20778977835271142	SMVT, CG6723, CG5687, CG42235, CG7720	1748	14	10196	2.08319712324289	1.0	0.9486632759696578	97.92553539476775
INTERPRO	IPR001734:Sodium/solute symporter	5	0.2402691013935608	0.24749409520015522	SMVT, CG6723, CG5687, CG42235, CG7720	1748	15	10196	1.944317315026697	1.0	0.967399929057682	99.11819936956186

Annotation Cluster 86	Enrichment Score: 1.1314277435147426
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0035277~spiracle morphogenesis, open tracheal system	9	0.4324843825084094	0.0029045461955537187	PAN, EGFR, SALM, HH, ABD-B, CV-C, CT, WG, EMS	1132	19	7937	3.3212293100241763	0.9986553749317457	0.058854236187337094	4.949150714992479
GOTERM_BP_FAT	GO:0035288~anterior head segmentation	4	0.19221528111484865	0.09288538468755582	HH, HTH, WG, EMS	1132	8	7937	3.5057420494699647	1.0	0.5834867212800603	81.75250286927458
GOTERM_BP_FAT	GO:0035287~head segmentation	6	0.2883229216722729	0.16939666381043794	TIO, HH, HTH, WG, EMS, TSH	1132	21	7937	2.0032811711256944	1.0	0.7492247697421672	96.07882002155266
GOTERM_BP_FAT	GO:0035289~posterior head segmentation	3	0.14416146083613646	0.652166521547165	HH, WG, EMS	1132	15	7937	1.402296819787986	1.0	0.9952328759761062	99.99999900707893

Annotation Cluster 87	Enrichment Score: 1.1300912122870048
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR011497:Protease inhibitor, Kazal-type	8	0.3844305622296973	0.023698487067807444	RECK, OATP58DA, CG32354, PDE1C, OATP74D, KAZ1-ORFB, CG13830, OATP58DC	1748	18	10196	2.592423086702263	0.9999999999999999	0.428645430334621	32.903813456724585
INTERPRO	IPR002350:Proteinase inhibitor I1, Kazal	8	0.3844305622296973	0.1220518858193434	RECK, OATP58DA, CG32354, PDE1C, CG14933, KAZ1-ORFB, CG13830, OATP58DC	1748	25	10196	1.8665446224256292	1.0	0.8584488747891221	88.53341647394095
SMART	SM00280:KAZAL	8	0.3844305622296973	0.1407541627843189	RECK, OATP58DA, CG32354, PDE1C, CG14933, KAZ1-ORFB, CG13830, OATP58DC	858	25	4824	1.7991608391608391	1.0	0.6426720925792422	86.08174205486463

Annotation Cluster 88	Enrichment Score: 1.1038145414964244
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0005275~amine transmembrane transporter activity	22	1.0571840461316675	2.7763603969875735E-4	CG9413, HOE1, EAAT1, EAAT2, TADR, CG5549, VACHT, CG31547, CG8925, SERT, CG15279, CG17119, CG13796, CG6006, CG8785, CG7888, CG1698, CG13743, CG1607, CG1732, VGLUT, CG8850	1330	58	7918	2.2581799325900955	0.23611983184905416	0.01030592432725752	0.4360609387608516
GOTERM_MF_FAT	GO:0015171~amino acid transmembrane transporter activity	18	0.8649687650168189	0.0013775577034940878	CG9413, HOE1, EAAT1, EAAT2, TADR, CG5549, CG31547, CG15279, CG17119, CG13796, CG8785, CG7888, CG1698, CG13743, CG1607, CG1732, VGLUT, CG8850	1330	48	7918	2.232518796992481	0.7374075808964364	0.032876236508109224	2.146180193181735
GOTERM_BP_FAT	GO:0015849~organic acid transport	14	0.6727534839019702	0.03189659224789306	HOE1, CG9413, EAAT1, EAAT2, TADR, CG31547, CG1907, CG17119, CG8785, CG7888, CG13743, CG1607, FATP, VGLUT	1132	53	7937	1.8520901393426228	1.0	0.31467254741786177	43.20187082774424
GOTERM_BP_FAT	GO:0046942~carboxylic acid transport	14	0.6727534839019702	0.03189659224789306	HOE1, CG9413, EAAT1, EAAT2, TADR, CG31547, CG1907, CG17119, CG8785, CG7888, CG13743, CG1607, FATP, VGLUT	1132	53	7937	1.8520901393426228	1.0	0.31467254741786177	43.20187082774424
GOTERM_MF_FAT	GO:0015179~L-amino acid transmembrane transporter activity	6	0.2883229216722729	0.05238009237005734	CG17119, HOE1, EAAT1, EAAT2, CG1732, VGLUT	1330	13	7918	2.7477154424522845	1.0	0.43644576175437844	57.1194760525962
GOTERM_BP_FAT	GO:0015837~amine transport	11	0.5285920230658337	0.06661247230616901	CG17119, CG9413, EAAT1, CG8785, TADR, CG7888, CG13743, CG31547, CG1607, SERT, VGLUT	1132	42	7937	1.8363410735318864	1.0	0.4837345736379869	69.96824240788429
GOTERM_MF_FAT	GO:0015172~acidic amino acid transmembrane transporter activity	3	0.14416146083613646	0.07502397484240816	EAAT1, EAAT2, VGLUT	1330	3	7918	5.953383458646616	1.0	0.5342561914087756	70.69450888168114
GOTERM_MF_FAT	GO:0005313~L-glutamate transmembrane transporter activity	3	0.14416146083613646	0.07502397484240816	EAAT1, EAAT2, VGLUT	1330	3	7918	5.953383458646616	1.0	0.5342561914087756	70.69450888168114
GOTERM_BP_FAT	GO:0006865~amino acid transport	10	0.4805382027871216	0.10612749945760076	CG17119, CG9413, EAAT1, CG8785, TADR, CG7888, CG13743, CG31547, CG1607, VGLUT	1132	40	7937	1.7528710247349824	1.0	0.6152277950864431	85.88252168567028
GOTERM_BP_FAT	GO:0006835~dicarboxylic acid transport	3	0.14416146083613646	0.2624894008909239	EAAT1, EAAT2, CG1907	1132	7	7937	3.004921756688541	1.0	0.8631281960529908	99.50733503974269
INTERPRO	IPR002293:Amino acid/polyamine transporter I	3	0.14416146083613646	0.5858631001359442	CG9413, TADR, CG1607	1748	11	10196	1.590805075930934	1.0	0.999726564536316	99.9999573385133
PIR_SUPERFAMILY	PIRSF006060:AA_transporter	3	0.14416146083613646	0.5997402650566235	CG9413, TADR, CG1607	456	11	2596	1.5526315789473684	1.0	0.999999923438046	99.99961562409455
GOTERM_MF_FAT	GO:0005310~dicarboxylic acid transmembrane transporter activity	3	0.14416146083613646	0.6230294765156676	EAAT1, EAAT2, CG1907	1330	12	7918	1.488345864661654	1.0	0.9953775100990568	99.99997853305511
INTERPRO	IPR004841:Amino acid permease-associated region	3	0.14416146083613646	0.7555447815935521	CG9413, CG31547, CG1607	1748	15	10196	1.1665903890160183	1.0	0.9999930196087979	99.99999999338009
INTERPRO	IPR013057:Amino acid transporter, transmembrane	3	0.14416146083613646	0.787259393056152	CG8785, CG7888, CG13743	1748	16	10196	1.0936784897025171	1.0	0.9999975024037159	99.9999999993442

Annotation Cluster 89	Enrichment Score: 1.1002648759488816
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0009309~amine biosynthetic process	14	0.6727534839019702	0.011992495249645612	ODC1, DDC, EAS, HN, CG7470, B, CG1315, CG9510, T, CG9674, PUG, GS2, CG32068, CG1673	1132	47	7937	2.0885271784076385	0.9999999999987697	0.1631212237129196	18.984882380831802
GOTERM_BP_FAT	GO:0006575~cellular amino acid derivative metabolic process	15	0.7208073041806823	0.044803402484276424	ODC1, DDC, GCLC, EAS, PH4ALPHAMP, HN, CG32495, CCT1, OLF413, T, ACE, SKELETOR, RY, CG34345, GAD1	1132	61	7937	1.7241354341655566	1.0	0.3882687661399089	55.06154959381497
GOTERM_BP_FAT	GO:0006576~biogenic amine metabolic process	10	0.4805382027871216	0.05210447651246333	ODC1, DDC, T, ACE, SKELETOR, EAS, HN, RY, CCT1, OLF413	1132	35	7937	2.0032811711256944	1.0	0.4247012571711467	60.69304167269556
GOTERM_BP_FAT	GO:0042398~cellular amino acid derivative biosynthetic process	8	0.3844305622296973	0.05489200279324805	ODC1, DDC, T, EAS, GCLC, CG32495, HN, GAD1	1132	25	7937	2.2436749116607775	1.0	0.43323369797154876	62.662069182699696
GOTERM_BP_FAT	GO:0042401~biogenic amine biosynthetic process	5	0.2402691013935608	0.2482254327495239	ODC1, DDC, T, EAS, HN	1132	18	7937	1.9476344719277583	1.0	0.8498747488673658	99.31178386549342
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	9	0.4324843825084094	0.656084537205682	ALAS, URO, DDC, T, ST, PUG, HN, DOR, CG7470	1132	61	7937	1.0344812604993339	1.0	0.9954441853751718	99.99999918517153

Annotation Cluster 90	Enrichment Score: 1.0925867746726234
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0030424~axon	10	0.4805382027871216	0.014970313003254378	ROP, FAS2, SYN, EAAT1, MICAL, SERT, BCHS, CDK5ALPHA, BETA-SPEC, FUSL	761	26	4786	2.4188820378045084	0.9941626200458589	0.15288472109977924	18.575564170608327
GOTERM_CC_FAT	GO:0043005~neuron projection	14	0.6727534839019702	0.016020460358517036	ROP, EAAT1, SERT, BETA-SPEC, MMP1, SLO, MTT, FAS2, SYN, MICAL, TIMP, CDK5ALPHA, BCHS, FUSL	761	44	4786	2.0010751403655473	0.9959425871637064	0.15370319169458624	19.750283562420968
GOTERM_CC_FAT	GO:0033267~axon part	6	0.2883229216722729	0.07542137423924014	ROP, SYN, EAAT1, MICAL, SERT, FUSL	761	15	4786	2.515637319316688	0.9999999999975631	0.4408346210238948	65.64219657127508
GOTERM_CC_FAT	GO:0043679~nerve terminal	6	0.2883229216722729	0.07542137423924014	ROP, SYN, EAAT1, MICAL, SERT, FUSL	761	15	4786	2.515637319316688	0.9999999999975631	0.4408346210238948	65.64219657127508
GOTERM_CC_FAT	GO:0043195~terminal button	5	0.2402691013935608	0.08242375813968104	ROP, SYN, EAAT1, MICAL, FUSL	761	11	4786	2.8586787719507822	0.9999999999998176	0.45724519180049983	69.02268318354771
GOTERM_CC_FAT	GO:0042995~cell projection	21	1.0091302258529553	0.30374546727644525	ROP, NHA1, EAAT1, TPNC73F, SERT, MMP1, BETA-SPEC, TPNC47D, SLO, MTT, FAS2, SYN, TPNC25D, TPNC4, NINAE, MICAL, TIMP, CDK5ALPHA, BCHS, RDGB, FUSL	761	111	4786	1.1898284618389743	1.0	0.845959524640724	99.27905653658262
